1781781770.295059;1781781770.2948937;0
1781781770.3538058;1781781770.3536208;0
1781781770.3560598;1781781770.355837;0
1781781770.3576596;1781781770.3569942;0
1781781770.3637578;1781781770.3635695;0
1781781770.412554;1781781770.412349;0
1781781770.4146388;1781781770.4144764;0
1781781770.4158363;1781781770.4156976;0
1781781770.7738166;1781781770.773625;0
1781781770.7763593;1781781770.7762096;0
1781781770.832593;1781781770.8323922;0
1781781770.8345811;1781781770.8344357;0
1781781770.8359056;1781781770.835746;0
1781781770.8369868;1781781770.8368523;0
1781781770.8437886;1781781770.8435948;0
1781781770.8937678;1781781770.8936145;0
1781781770.8964522;1781781770.8956287;0
1781781771.098935;1781781771.0986736;0
1781781771.1325586;1781781771.1323938;0
1781781771.1347446;1781781771.134379;0
1781781771.2538595;1781781771.2536428;0
1781781771.2565186;1781781771.256351;0
1781781771.315045;1781781771.3148556;0
1781781771.432607;1781781771.432415;0
1781781771.4348998;1781781771.4347417;0
1781781771.5526216;1781781771.5524251;0
1781781771.554767;1781781771.5546122;0
1781781772.335112;1781781772.3349102;0
1781781772.3373249;1781781772.3369532;0
1781781772.3404825;1781781772.3383038;0
1781781772.3407865;1781781772.340589;0
1781781772.3437977;1781781772.343629;0
1781781772.3925967;1781781772.392413;0
1781781772.3953714;1781781772.3945878;0
1781781772.3960326;1781781772.3958051;0
1781781772.3973541;1781781772.396829;0
1781781772.3981903;1781781772.397895;0
1781781772.4038396;1781781772.4036639;0
1781781772.4563417;1781781772.4561796;0
1781781772.458231;1781781772.458094;0
1781781772.463798;1781781772.4636412;0
1781781772.5151355;1781781772.5149565;0
1781781772.572629;1781781772.5724406;0
1781781772.5774736;1781781772.574529;0
1781781772.5776043;1781781772.5757568;0
1781781772.577618;1781781772.5767457;0
1781781772.63261;1781781772.6324136;0
1781781773.1151;1781781773.114906;0
1781781773.233922;1781781773.233692;0
1781781773.2365146;1781781773.2350261;0
1781781773.2964277;1781781773.2961965;0
1781781773.4126294;1781781773.4124472;0
1781781773.4145172;1781781773.4143736;0
1781781773.416209;1781781773.4158032;0
1781781773.4172294;1781781773.417043;0
1781781773.4237878;1781781773.4236057;0
1781781773.475147;1781781773.4749932;0
1781781773.4773898;1781781773.4763067;0
1781781773.4776053;1781781773.477502;0
1781781773.479954;1781781773.478731;0
1781781773.4838088;1781781773.4836528;0
1781781773.5326312;1781781773.532438;0
1781781773.5342307;1781781773.5340586;0
1781781773.7138836;1781781773.7136846;0
1781781773.7167447;1781781773.7165182;0
1781781774.0401099;1781781774.039929;0
1781781774.07264;1781781774.072456;0
1781781774.0749888;1781781774.074575;0
1781781774.1338568;1781781774.1336792;0
1781781774.1361067;1781781774.1359234;0
